fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
1.50201607144988	0.0924296565925567	5.72366764644179	3.15277904675947	2.14754561689249	0.80640921699729	1.82478084417119	DAGLB
2.16569102312596	0.0924296565925567	2.3815818706291	6.25611322110716	1.04985036682032	1.48343911212415	1.82456506762506	BTK
2.04144107136292	5.91069706404147	-0.166054103631616	1.5991719348496	2.30402038186824	0.358057514016744	1.82030650310626	RPL23
2.65797312198635	0.0924296565925567	5.54647292324615	-0.0748647329230002	0.937257025653632	3.08635436445019	1.79761507381999	TAGAP
2.47438511888108	0.0924296565925567	5.29289121781653	1.08532246706312	1.10783725758217	2.6578757928459	1.79111118823162	CD300A
2.64507492818044	0.664479744504899	5.25639209899774	0.397042702217015	0.935823689852098	2.67188288908112	1.79044930901627	CD33
2.56972386357535	0.0924296565925567	1.00675955081897	0.528933954261424	6.38227828393982	14.7386975033119	1.78824170719716	ZFHX3
5.10644577729605	0.0924296565925567	4.86865063223298	2.58975183212186	0.190574149978082	0.962691533159019	1.77622168264044	ARHGAP25
7.70856009327733	1.71319119877697	1.82001554432166	0.23593971246018	1.99429616446308	0.0417274800916777	1.76660337154931	TRIB1
1.05795316393428	0.0924296565925567	5.62329510139606	4.15798265205089	2.44308797517	0.504201044207613	1.75052056955214	NCF4
1.74198240654518	0.0924296565925567	5.54080622635786	1.74890564837118	0.180928504910113	1.80185013398701	1.74544402745818	CD180
0.201822319179952	-0.275599752548366	5.83039330432084	1.47584732246652	2.01488629324207	4.30666808583598	1.7453668078543	SYNGR2
-0.134367892941599	0.243124009503964	7.57941642496503	3.51123474832657	0.44114217192212	3.03964318802225	1.74039267997218	P2RY6
2.51731688113505	0.0924296565925567	8.93204457851036	1.57078880324727	1.90207094320926	0.291095591180172	1.73642987322826	GPR84
0.199825113038453	0.0924296565925567	5.66549329548502	6.36047589356173	3.27141192921726	0.0806091673847959	1.73561852112786	SLFN12
1.65926799415721	0.0924296565925567	4.37751751571194	0.636970229378747	1.78073012433552	1.85970094541128	1.71999905924636	RHOH
0.981817692292463	0.0924296565925567	5.03961531047481	3.89081530226526	0.973785738413231	2.45571168380229	1.71876468804738	TNFAIP8L2
3.79338879064533	0.0924296565925567	3.57089309921924	1.8899493759505	0.179054514471829	1.54085585151849	1.71540261373449	IKZF1
2.32699213487096	0.0924296565925567	1.09025870355441	3.06522159994789	0.797976768084966	2.32086081922682	1.70555976139062	RBM47
4.33232035230721	0.0924296565925567	-0.166054103631616	0.79151385906004	2.58273438531178	7.54696661593598	1.68712412218591	CTTNBP2NL
5.18233061164382	1.59568945786621	5.23704675103372	0.0519397966208814	1.73487355901634	0.041480328340124	1.66528150844128	CCR1
1.38783255784545	0.0924296565925567	5.5503126174124	11.616745314301	1.93999399290279	0.068538269312171	1.66391327537412	HMOX1
5.86470111476822	0.0924296565925567	1.6058484554495	3.57268483964245	1.71631320132628	1.55065801242434	1.66108082838789	CD84
2.21512833669177	0.0924296565925567	4.04301879040118	3.90264606783051	0.21482980683698	1.10416166734673	1.65964500201925	PIK3R5
-0.13670764606333	0.0924296565925567	6.82800316363822	4.29067011988147	0.793685433169187	2.52352829785512	1.65860686551215	HMHA1
3.61392802141834	0.0924296565925567	1.99118561681685	2.86633473587085	0.364873188825603	1.31755678286136	1.65437119983911	KLHL6
5.53538989422293	0.383021338829033	-0.166054103631616	1.21338968090442	2.09196400956777	7.28055956248426	1.6526768452361	LPAR6
5.63346277823145	0.0924296565925567	-0.166054103631616	6.60702128448669	3.21129261413398	0.0678270515121939	1.65186113536327	DAB2
-0.0211160260833875	0.0924296565925567	7.65792946023712	10.4631200364312	0.814436380784304	2.48689584489038	1.65066611283734	CD52
2.2499285591005	0.0924296565925567	3.38665752874191	2.25112473965006	1.04065462572826	0.0432433506841195	1.64529159241438	MAP2K3
3.62865044158279	0.0924296565925567	4.57537740735835	1.58192634887003	1.68164915148663	1.41876522674658	1.63178775017833	TGIF1
1.01474144736777	0.0924296565925567	2.69133441804593	2.41079598189902	2.22243907580388	0.435672523431343	1.61859026158583	TGFBI
2.44618265188249	1.19792415380841	-0.166054103631616	3.31731133820126	1.01483981196107	2.03339190889826	1.61565803135333	ADAM17
5.13810044379255	0.0924296565925567	1.92376472988139	2.68520796679071	1.30609999742435	0.922618148409317	1.61493236365287	TM6SF1
1.42096450829143	0.0924296565925567	2.96795561148521	2.37895335178544	1.78566802246684	0.542404691888949	1.60331626537913	PFN1
7.24816245362267	3.35233610090174	-0.166054103631616	3.59613222687298	-0.17032513086596	-0.512432238390669	1.59314099863506	ELL2
10.6987125426756	0.0924296565925567	0.512045042335774	1.49740999100912	2.94039057803375	1.68808129965715	1.59274564533314	SAMSN1
-0.148895944924571	0.0924296565925567	2.54635470567016	2.84939904054021	0.606908068437806	6.17889542913708	1.57663138705398	PON3
-0.0302246864062749	0.0924296565925567	5.54119255742931	3.18292413198989	0.610745013942901	2.52872156437708	1.56973328915999	GNGT2
3.7626380947617	1.17558921652803	2.26190886792246	0.89179028696155	1.6251110449331	1.49902452735735	1.56206778614522	NFKB1
1.2541675216438	0.0924296565925567	3.70954445488136	3.50947882522698	1.8623682005628	1.15529407151937	1.5582678611033	C10ORF128
1.23377607260715	0.0924296565925567	3.24647618057985	1.65917095751948	1.43985613978116	4.97020866682385	1.54951354865032	TLN1
0.917154426408432	0.0924296565925567	9.48437800556637	0.580090680235613	2.15332896788401	6.25725211885186	1.53524169714622	ITGB5
0.718036200964415	0.0924296565925567	4.36922436264804	1.96270834203949	1.09793811144541	9.72725111452888	1.53032322674245	F11R
-0.148895944924571	0.0924296565925567	1.80222757789057	1.24039002068269	2.48043862085369	2.52934755143917	1.52130879928663	GCNT1
1.23618758199288	0.285043342211606	5.36864002255693	1.79081805187858	2.02264489880995	1.09693054880047	1.51350281693573	SASH3
2.18642509776114	0.0924296565925567	-0.166054103631616	2.93492058151139	2.8728404155759	0.83541000288618	1.51091755032366	OSTF1
-0.148895944924571	0.0924296565925567	2.97012181922662	-0.535254801082415	2.92220029838783	7.20074946748703	1.50731497749019	GPR56
-0.148895944924571	0.0137390613199822	3.17611632238881	5.94390317968374	0.699905423075268	2.29773676248294	1.4988210927791	TAPBP
0.940039338462246	0.0924296565925567	7.06401365284894	0.70473380890767	2.04415247081948	2.45550267342502	1.49209590464086	VAV1
5.8088954896829	0.0924296565925567	3.15944904793024	1.8727780190029	0.609924793055061	1.09121369717581	1.48199585808935	DOCK8
-0.148895944924571	0.0924296565925567	1.51515632320545	1.44540096836703	5.77257842693394	2.10256902563879	1.48027864578624	RPS9
-0.148895944924571	0.0924296565925567	2.1431056863533	0.813612157432165	8.54356442554983	2.94896872377234	1.47835892189273	UBC
2.9653372901741	0.0924296565925567	2.85162342420607	-0.0748647329230002	2.90898957266947	0.041480328340124	1.47202654039931	F13A1
-0.14126164091693	0.0924296565925567	5.12743118203157	2.87386834465864	1.15996596273187	1.75487006286085	1.45741801279636	ARHGAP4
1.56153408303842	1.34565897021838	8.24830065294281	1.84486697528221	1.31906348181202	1.16559804901014	1.4535965266284	PARVG
2.98877969236358	0.0924296565925567	2.64706117817403	-0.0748647329230002	4.82602768644007	0.244213803746715	1.44563749096037	PPP1R15A
1.07798152033451	0.0924296565925567	8.33381804980233	3.57471725571059	1.81166501163669	0.824792096738022	1.4448232659856	IRF5
7.14089350678891	0.0924296565925567	1.27464038505743	0.303143797135828	1.59016442474653	5.93539434025866	1.43240240490198	SRGAP2
9.86739773130322	2.80781140888671	-0.0703970480619858	3.46691098518693	-0.125054725465677	0.041480328340124	1.42464586861342	FPR1
0.809065589251583	0.0924296565925567	6.57943940078184	1.42575904247543	1.40992275800916	1.76775917582793	1.41784090024229	RPS6KA1
1.84648515658343	14.2576174412653	-0.166054103631616	1.32469260571318	1.50698616776451	-0.24368575477043	1.41583938673884	ANXA5
16.374839517333	0.0924296565925567	4.56900445471398	2.7292310597324	-0.0962102352372837	0.041480328340124	1.41083035816248	CH25H
-0.148895944924571	0.0924296565925567	-0.167036327976922	2.72728908830233	10.1093122904086	2.87016874853568	1.40985937244744	RPS29
2.12947022723358	-4.60753316706247	0.354173621449878	1.0013510380252	3.92986841187743	1.81692990743877	1.40914047273199	ASAH1
3.14081953389032	6.70604195027935	-0.166054103631616	0.231144308787514	2.06941355998368	0.731792999770871	1.40060327987728	LIMS1
6.57256743841282	3.15253088379318	0.912655755835235	1.88331951306833	0.0759984933424086	0.0495631823534471	1.39798763445178	ATP1B3
0.128913512628784	0.0924296565925567	8.39394975856444	3.14649100344096	0.291427779395158	2.50296920455769	1.39719849197643	CORO1A
1.03693478039614	0.0924296565925567	1.71058578038546	-0.245487534606145	5.81157133683047	3.12132254645024	1.3737602803908	CD164
2.64924204191803	0.0924296565925567	-0.166054103631616	0.0382784225470176	3.34274863574075	3.99654761921793	1.37083584925529	JMJD1C
1.52455801523018	0.0924296565925567	2.02675612778256	0.597303055053812	1.21135648912464	2.9178098781968	1.36795725217741	SFT2D2
-0.148895944924571	0.0924296565925567	-0.166054103631616	5.44303801928145	2.61715059564329	4.26236789352773	1.35479012611792	TMSB4Y
2.11470542144009	0.0924296565925567	4.08377455873539	0.94445110779984	0.736304409935781	1.75016563396477	1.3473083708823	IL6R
-0.148895944924571	0.0924296565925567	5.17850648962102	1.59578533680702	1.45253112198766	1.22490020211669	1.33871566205217	ABCC3
2.38696692964635	0.0924296565925567	4.50291581669908	-0.0776812223352473	0.28961048368772	2.54494465259542	1.33828870666704	GAL3ST4
-0.148895944924571	0.0924296565925567	-0.166054103631616	2.72756931038629	3.27717477624558	2.58234562854219	1.33738764256737	RPS23
0.259049180564517	0.0924296565925567	4.66791473972866	7.16131581291259	0.500310809646727	2.17186725416593	1.33608903190633	MYO1F
-0.0872686272693458	0.0924296565925567	6.8868826293824	0.714188946433064	1.94654088237898	4.66671298943368	1.33036491440602	CCR2
0.196021042981182	0.0924296565925567	3.98095504672267	2.22758254194812	0.761161501357263	1.8838018275975	1.32248166447738	RHOG
-0.148895944924571	-1.56847113904236	5.76022714391982	2.16426607065435	3.89005867680881	0.465641073541627	1.31495357209799	ARL4C
0.918262696622217	0.0924296565925567	1.7878250676982	0.194187453462003	4.99043943979453	1.70850160322568	1.31338214992395	NFE2L2
4.33272527015805	0.0924296565925567	0.525106868399754	1.83617372366954	0.755783421142571	1.88378940358115	1.29597857240606	GMFG
5.24846639121471	0.0924296565925567	-0.166054103631616	0.500666324422824	2.08461825092956	2.33005568031081	1.29264228767619	SKIL
0.0706226976297625	0.294878251660277	10.800461253754	4.40492084551466	1.99643634153481	0.588601689023656	1.29251901527923	SLC15A3
-0.148895944924571	0.0924296565925567	0.784172925093969	1.7949592565566	2.34764114813193	5.90543147613885	1.28956609082528	ANXA3
-0.148895944924571	0.0924296565925567	1.86608463332002	3.00613644721022	3.08521969438562	0.702859977425253	1.28447230537264	CD63
0.19534461061329	0.0924296565925567	-0.0591815381667171	2.37348029771872	2.40319325197987	4.52387355716299	1.284412454166	RASGRP3
1.38295392340966	0.0924296565925567	3.10160688021729	0.251034273071525	1.18466030410918	1.45700693676429	1.28380711375942	WASF2
7.26803182651573	0.0924296565925567	3.62376784242419	-0.0748647329230002	2.45651860391303	-0.00122073143995477	1.27447413025279	RASGEF1B
-0.148895944924571	0.0924296565925567	0.326382980048694	2.98944839881212	6.0075797328283	2.21778892973941	1.27208595489405	FAU
1.56027539407176	0.0924296565925567	6.28997241571102	3.16374263255033	0.980273875320433	0.957337522003821	1.2702746346961	PLEKHO1
3.31017345512021	0.0924296565925567	5.7607211643461	1.43808458505982	1.09516362278993	0.264896522206539	1.26662410392488	SLC7A7
-0.29839086751562	-0.909468436604829	1.26451353982837	1.26340954146982	7.69531203428089	8.85021018077772	1.2639615406491	TF
2.96339352063029	1.1721473567983	0.0484651710260749	1.34351807308656	3.74557825531503	0.0720657185164427	1.25783271494243	RPS20
-0.148895944924571	0.0924296565925567	2.42316926774201	-0.0756182420887029	10.3054558947154	16.4233169180115	1.25779946216728	BTG2
3.53519139465359	-1.31677496976489	0.444462609028266	2.05771504548628	2.42198684512421	0.205551450808815	1.25108882725727	MFSD1
1.938475825662	0.0924296565925567	2.7928359194328	3.85566969114229	0.548857508746297	0.0487763922349967	1.24366666720415	ADCY7
-0.148895944924571	0.0924296565925567	-0.166054103631616	3.80632928822301	4.33898241544207	2.3696388845623	1.23103427057743	CTSV
1.34979221807565	0.0924296565925567	1.15686311971737	0.189525830137122	3.13705871387128	1.29446946899081	1.22566629435409	RPL13A
3.57376092163875	0.0924296565925567	4.9665047984066	2.07231129162046	0.378509802433638	0.0406032814305358	1.22541054702705	RILPL2
1.164396915195	0.0924296565925567	4.5364055616634	1.89672890745292	1.28543900076391	0.771811239726558	1.22491795797945	STAT6
2.12614878348333	0.0924296565925567	1.14116664609597	1.34427218684457	1.28885869209203	-0.227091319421411	1.215012669094	NCOA3
0.835162633885837	0.0924296565925567	3.47213683881714	6.91927013649857	0.651834950979034	1.57846874730548	1.20681569059566	PTPN18
1.25688876214742	1.14732581203594	-0.166054103631616	2.25211189271929	2.57526164845781	0.176936014528597	1.20210728709168	STK17B
-0.148895944924571	-0.0186200296153188	1.96832759815779	8.35380177403521	0.423627037868925	2.50893381193909	1.19597731801336	LGALS3BP
4.54492270685107	0.0924296565925567	1.97968918039169	1.96343693251781	0.422428838208963	0.4103178467834	1.19293288536338	IFNGR2
0.899843562580339	0.0924296565925567	4.61517395615674	0.711764068123872	1.48326797105346	6.6597804036686	1.1915557668169	ABI3
0.731248650042845	0.0924296565925567	1.64162326924194	0.0561746294379605	2.56449850003197	4.6054832456718	1.18643595964239	MYH9
8.29553573020486	2.51761403133466	0.973601793444611	0.227809427754476	1.23101323815604	1.12061899921533	1.17581611868569	REL
0.874474451346948	0.0924296565925567	0.317745044133975	3.27040626769487	1.41015989632971	1.88734972130784	1.14231717383833	CASP8
0.619654541183802	0.0924296565925567	1.78147420809803	-0.655033222334462	3.09816184382313	1.66289338550645	1.14127396334513	PMEPA1
-0.148895944924571	0.0631782120925015	4.66308853595026	0.659650691192064	1.61329756336255	3.63445213910898	1.13647412727731	PLXNB2
2.38488535481618	0.0924296565925567	-0.166054103631616	0.407599139328995	2.52090019479738	1.85799431984816	1.13279672958858	CCNL1
1.32779911861345	0.0924296565925567	4.95815928082544	2.69355515439184	0.934142571791873	0.24006438724709	1.13097084520266	MAPKAPK2
-0.148895944924571	0.0924296565925567	1.79878704816085	0.454275108844408	3.09825526004068	2.23123826075625	1.12653107850263	SFT2D1
1.27867711026954	0.0924296565925567	3.82120517397693	1.05165561209464	0.909880392141634	1.20092641598789	1.12629101404126	RNF19B
7.76871343013617	2.8315222077281	-0.0692947196381022	2.08309690005959	-0.271865556188837	0.166649715012975	1.12487330753628	RNASE6
1.41934672595223	0.0924296565925567	0.737541679824935	5.11901675645304	6.18118039015899	0.823473364022046	1.12141004498714	ARPC1B
-0.148895944924571	0.0901754252844627	2.14345524283909	0.00518030738831649	8.45271589368103	15.9962379347571	1.11681533406177	CFH
1.11205095009689	0.0924296565925567	2.99925592782588	3.21285802132516	1.05462796546849	1.12145306250228	1.11675200629958	SLC7A8
-0.148895944924571	0.0924296565925567	4.26445740160263	2.02312036525505	2.30315111781322	0.197612506003989	1.11036643562952	HFE
1.03679104510791	0.0924296565925567	6.9277334678624	0.227872220931069	1.18076918453749	4.20002224778016	1.1087801148227	CSF3R
0.757290616690641	-0.112440459627966	1.62560362211387	7.28065559413343	1.45571926731685	-0.121669977227457	1.10650494200374	SP110
3.7531914833933	0.0924296565925567	3.58655998458187	1.43898269417803	0.770923150595708	0.647596322441485	1.10495292238687	LRMP
1.08180597938837	16.8898714996483	-0.248059194011524	0.27674760088295	2.10699037073762	1.11550602070784	1.09865600004811	TMED5
5.95457153761381	0.0924296565925567	1.89304091757665	10.9483342678455	0.286260157544563	0.140880379297734	1.08965053756061	GLIPR1
-0.148895944924571	0.0924296565925567	1.57330953749294	2.14225824446974	1.49608199558872	0.683172649571288	1.08962732258	ACOX3
1.04273665071587	0.0924296565925567	6.30801061847932	1.89347865405924	0.64013914278771	1.12407327052106	1.08340496061846	COTL1
3.8701236339575	0.00102847756967739	2.6374907455426	1.19559647908051	0.226271939911099	0.94664703388802	1.07112175648426	RASSF5
-0.0216404422723982	0.0924296565925567	1.2154792719031	1.12769518765225	0.989633046878549	1.76386675964746	1.0586641172654	CD48
0.01689779017222	0.0924296565925567	3.22754329882135	5.46974234755573	1.30235450527102	0.806894864603823	1.05462468493742	GUSB
10.5554947880885	0.0924296565925567	0.319526510781342	8.87625008748702	1.78215448396603	0.0381314581534318	1.05084049737369	CYBB
