fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.140169436635776	-0.12948303358162	LY9
-0.115416944331781	-0.201318464795944	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	LYG2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139452947745843	-0.12948303358162	LYZL4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MAB21L2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MADCAM1
-0.115416944331781	-0.202495881147202	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MAEL
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MAGEA8
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MAPK13
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MAT1A
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MB
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139944309485428	-0.12948303358162	MC3R
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.151081002098914	-0.12948303358162	MC5R
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MCOLN2
-0.115416944331781	-0.197304326633058	-0.0703880370960284	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MDFI
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MEFV
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MEP1A
-0.115416944331781	-0.202445674487523	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MESP1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MFSD6L
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.1386235024241	-0.12948303358162	MMEL1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MMP10
-0.115416944331781	-0.202489419041565	-0.0557438013899934	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MMP13
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.174896058558025	-0.143549122831459	0.139454513174441	-0.12948303358162	MMP23B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MMP27
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.140000707799946	-0.12948303358162	MMP8
-0.115416944331781	-0.18383934724576	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MMRN1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MOGAT2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MORC1
-0.115416944331781	-0.20373521551639	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MORN3
-0.115416944331781	-0.164223274861469	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MOV10L1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MPO
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MRGPRX1
-0.115416944331781	-0.200872298911666	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MROH2B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.134386145515329	-0.12948303358162	MS4A15
-0.115416944331781	-0.20151599644898	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MS4A2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MUC5B
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.154112982731795	-0.143549122831459	0.139454513174441	-0.12948303358162	MUCL1
-0.115416944331781	-0.202305765572011	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139519065020446	-0.12948303358162	MYB
-0.115416944331781	-0.202394719566307	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MYH8
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MYO1G
-0.115416944331781	-0.202468277296422	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.144257329311599	-0.12948303358162	MYO7B
-0.115416944331781	-0.203703750806325	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	MYOZ1
-0.115416944331781	-0.193046216510354	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.117169860479349	-0.12948303358162	MYOZ3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NAA11
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NANOS2
-0.115416944331781	-0.202279473013447	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NANOS3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NCCRP1
-0.115416944331781	-0.210580686374033	-0.0644827916513209	-0.322042908808158	-0.143549122831459	0.14249857615327	-0.12948303358162	NEIL2
-0.115416944331781	-0.20214301916739	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.141481915036042	-0.12948303358162	NEK10
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NEUROG1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NEUROG3
-0.115416944331781	-0.194626356317031	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NFE2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NHLH1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.168021683454943	-0.143549122831459	0.139751113446984	-0.12948303358162	NIPAL1
-0.115416944331781	-0.202117382729378	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NKPD1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NKX1-2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.00569474008724476	-0.12948303358162	NKX2-1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NKX2-3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NKX2-6
-0.115416944331781	-0.192227182864098	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.140490584866554	-0.12948303358162	NKX3-1
-0.115416944331781	-0.202318236999549	-0.0644827916513209	-0.175066468579748	-0.143549122831459	0.139497587935292	-0.12948303358162	NLRP12
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NLRP6
-0.115416944331781	-0.202591766908968	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NLRP9
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NMBR
-0.115416944331781	-0.231314321902409	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NME9
-0.115416944331781	-0.206099708903264	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NNMT
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NOX1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NPHS2
-0.115416944331781	-0.202454647545773	-0.0644827916513209	-0.174891022044126	-0.143549122831459	0.139454513174441	-0.12948303358162	NR1H4
-0.115416944331781	-0.202335553995416	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NR1I2
-0.115416944331781	-0.204140079292221	-0.0644827916513209	-0.174759191040037	-0.143549122831459	0.139454513174441	-0.12948303358162	NR2E3
-0.115416944331781	-0.201507973836068	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NR5A2
-0.115416944331781	-0.189643249350063	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NRG4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139529121058497	-0.12948303358162	NRL
-0.115416944331781	-0.201292707737693	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NXF3
-0.115416944331781	-0.201654957330589	-0.0644827916513209	-0.149745584661224	-0.143549122831459	0.139454513174441	-0.12948303358162	NXF5
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.138515119647788	-0.12948303358162	NXNL1
-0.115416944331781	-0.212437162494591	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	NXPH2
-0.115416944331781	-0.162614974756288	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.132222259290118	-0.12948303358162	OAZ3
-0.115416944331781	-0.20085138095548	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	ODF1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	ODF3L2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	ODF4
-0.115416944331781	-0.202459676551796	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OLAH
-0.115416944331781	-0.202419766091717	-0.0644827916513209	-0.17509478399104	-0.143549122831459	-0.00352869484051986	-0.12948303358162	OLR1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.0237563561959199	-0.12948303358162	ONECUT3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OPN1MW
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139098008657488	-0.12948303358162	OPN1SW
-0.115416944331781	-0.201604085779998	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR1E1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR2AG1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139457368067849	-0.12948303358162	OR2AG2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR2F1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.173850213613212	-0.143549122831459	0.139454513174441	-0.12948303358162	OR2K2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR4A5
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139647535615335	-0.12948303358162	OR4C15
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR51F1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR5AC2
-0.115416944331781	-0.199519121165047	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.136326739016725	-0.12948303358162	OR5B3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR5H2
-0.115416944331781	-0.201596605547321	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.0877215176318139	-0.12948303358162	OR5M3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR5P2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR5T2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR5W2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR6C6
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR6K6
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR7D4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR8D4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR8K3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OR9I1
-0.115416944331781	-0.201933654742659	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OSR2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OSTN
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OTOGL
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OTOP1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OTOP3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	OTOS
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	P2RX2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	P2RY2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	-0.0257397349699404	-0.12948303358162	P2RY4
-0.115416944331781	-0.201825668395514	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	PADI1
-0.115416944331781	-0.202379960582556	-0.0644827916513209	-0.173319868193274	-0.143549122831459	0.139454513174441	-0.12948303358162	PADI3
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.149873329923185	-0.143549122831459	0.0487252941159466	-0.12948303358162	PADI4
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139696531589384	-0.12948303358162	PAH
-0.115416944331781	-0.20230818555768	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	PATE2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	PATE4
-0.115416944331781	-0.195248536785347	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139663692686763	-0.12948303358162	PATL2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.123879234996641	-0.12948303358162	PAX1
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.175020918026473	-0.143549122831459	0.139454513174441	-0.12948303358162	PAX2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139454513174441	-0.12948303358162	PAX4
-0.115416944331781	-0.202092575520224	-0.0644827916513209	-0.17509478399104	-0.143549122831459	0.139597551647505	-0.12948303358162	PAX8
