fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.175707833963345	-0.286870740292393	-0.201227142224862	-0.125525006893986	-0.247619834026858	-0.492377563604331	-0.22442348812586	GABRG1
-0.175707833963345	-0.247637561452971	-0.201227142224862	-1.61651208014054	-0.961935775935992	0.771068227618338	-0.224432351838917	GCSH
-0.175707833963345	-0.247662152742906	-0.201227142224862	-1.18534359297677	0.0791993765927806	-0.396755622423393	-0.224444647483884	WDR89
-0.175707833963345	-0.247675353904744	-0.201227142224862	0.00617664265189536	-0.317009291092845	-0.286689687622399	-0.224451248064803	TELO2
-0.175707833963345	-0.247827070781226	-0.201227142224862	-0.496114876069834	-0.0809471055118622	-0.408777115701661	-0.224527106503044	ERI1
-0.175707833963345	-0.247864985005803	-0.201227142224862	-0.937002902996194	-0.0729949206801031	-0.419718378418262	-0.224546063615333	BAG3
-0.175707833963345	0.0188646816589646	-0.201227142224862	-0.247887982725323	-0.722079428058948	-0.376941953841518	-0.224557562475093	GGA1
-0.175707833963345	-0.247920089099232	-0.201227142224862	-0.434203811597187	0.130527112942979	-0.423319927957072	-0.224573615662047	IFI35
-0.175707833963345	-0.27354353458881	-0.0999580527781958	-0.164946801712669	-0.474564798888852	-0.321562019701783	-0.224625684276078	TOMM40
-0.175707833963345	-0.248057180569835	-0.201227142224862	-0.250277072714318	0.0149562818244031	-0.423328995727876	-0.224642161397348	VAV3
-0.175707833963345	-0.248085029005017	-0.201227142224862	0.616678600484046	-0.548645640219277	-0.348193320312717	-0.22465608561494	DLK2
-0.175707833963345	-0.457273551325674	-0.201227142224862	-0.145965142820001	-0.438109732332444	-0.24809529644952	-0.224661219337191	TK2
-0.175707833963345	-0.273637704167391	4.62178098461135	-0.126700170622215	-0.296309335533469	-0.377150871109966	-0.224672769065368	CIB2
-0.175707833963345	-0.280498874928213	-0.201227142224862	-0.164946801712669	-0.248198272089545	-0.412956774148807	-0.224712707157204	FDXR
-0.175707833963345	-0.248216880805135	-0.201227142224862	0.152175711428311	-0.311683230190784	-0.340891658471448	-0.224722011514999	C1ORF159
-0.175707833963345	-0.281809198604765	-0.201227142224862	1.24806362610745	-0.248227968250687	-0.26724244291881	-0.224727555237775	CCL25
-0.175707833963345	-0.272102510521301	-0.201227142224862	-0.164946801712669	-0.248396785892566	-0.425108503720077	-0.224811964058714	WWC1
-0.175707833963345	-0.283653929804926	-0.201227142224862	-0.907166015708468	-0.206233785297551	-0.243448814889371	-0.224841300093461	RRM1
-0.175707833963345	-0.24847074968108	-0.201227142224862	-0.183873360261758	-0.258256220735863	-0.327451071508939	-0.224848945952971	TMEM168
-0.175707833963345	-0.248476350600706	-0.201227142224862	-0.487395822995342	-0.104381651821324	-0.409398277124724	-0.224851746412784	HS1BP3
-0.175707833963345	-0.248490241213262	-0.201227142224862	-0.36675126473089	0.11428146066301	-0.440971112879138	-0.224858691719062	RPS6KA1
-0.175707833963345	-0.280684945365413	-0.201227142224862	-0.248555169155543	0.242193703355706	-0.411720415762972	-0.224891155690203	SKA1
-0.175707833963345	-0.280744196376444	-0.201227142224862	-0.248658161471127	0.173038202105164	-0.409514214334709	-0.224942651847995	FOXJ1
-0.175707833963345	-0.282128034261475	-0.201227142224862	-0.248676096052172	0.23732639988023	-0.408790835286471	-0.224951619138517	FAM167B
-0.175707833963345	0.472383482961667	-0.201227142224862	-0.302554755137949	-0.248737853006475	-0.404994410572745	-0.224982497615669	SLC30A7
-0.175707833963345	-0.337273525292874	-0.201227142224862	-0.248774312668596	0.0784320516571204	-0.427357314351565	-0.225000727446729	BCAR3
-0.175707833963345	-0.248789086409938	-0.201227142224862	-1.12891244291597	0.170634805036905	-0.364289347776994	-0.2250081143174	CITED1
-0.175707833963345	-0.274394884007379	-0.00139043565919944	1.29430127730935	-0.385310736925876	-0.355010428155698	-0.225051358985362	C1ORF52
-0.175707833963345	-0.193407808322904	-0.201227142224862	-1.82502139292651	-0.813202355848641	-0.248998024601686	-0.225112583413274	STK38
-0.175707833963345	-0.274709690071321	0.0344377771730927	-0.0765206830908298	-0.324926508388508	-0.371976282738595	-0.225208762017333	HTR1A
-0.175707833963345	-0.280153844584206	-0.201227142224862	3.32790970711069	-0.249202834079581	-0.38957843829314	-0.225214988152222	GRP
-0.175707833963345	-0.249259231401997	-0.201227142224862	-0.117128656898861	-0.481326681538727	-0.306512374521235	-0.22524318681343	DNLZ
-0.175707833963345	-0.106541592789879	-0.201227142224862	-0.249290263213413	-0.609804715596953	-0.790657536861787	-0.225258702719138	IGSF11
-0.175707833963345	-0.249352134335019	-0.201227142224862	0.347490894466324	-0.767877274491271	-0.438671665809051	-0.225289638279941	VEGFA
-0.175707833963345	-0.249361176384584	-0.201227142224862	-0.517557134965567	-0.541745576040111	-0.165813099701079	-0.225294159304723	TMEM214
-0.175707833963345	0.00290375756928523	-0.201227142224862	-0.249497819212586	-0.474639201445422	-0.377108513353402	-0.225362480718724	CHPF2
-0.175707833963345	-0.275137243169731	-0.0755169040442274	-0.600228899376976	0.199979270538293	-0.409530336965019	-0.225422538566538	SDC1
-0.175707833963345	-0.249693211908833	-0.201227142224862	-0.164946801712669	-0.257656055490923	-0.387287382560812	-0.225460177066848	MMACHC
-0.175707833963345	-0.249743510242944	-0.201227142224862	-0.164946801712669	-0.346400188679139	-0.410980694430416	-0.225485326233903	THSD4
-0.175707833963345	-0.310723202349873	-0.201227142224862	0.516585209523321	-0.249767175989636	-0.355015436853715	-0.225497159107249	VKORC1L1
-0.175707833963345	-0.337296572861086	-0.201227142224862	-0.249793778152946	-0.616526005683752	0.156795174741856	-0.225510460188904	DNAJC21
-0.175707833963345	-0.226511101662111	-0.201227142224862	-1.7709889385198	-0.224553433584666	-0.404174880454745	-0.225532267623388	UAP1L1
-0.175707833963345	-0.249973232801296	-0.201227142224862	-0.164946801712669	-0.643640217286761	-0.279969081920312	-0.225600187513079	INTS1
-0.175707833963345	-0.249982994464201	-0.201227142224862	-0.687229237501917	0.133922083214308	-0.408763836598156	-0.225605068344532	TACC3
-0.175707833963345	-0.349230183779583	0.949687310480354	0.346789035761347	-0.387718094296228	-0.275511446467806	-0.225609640215576	SEC22C
-0.175707833963345	-0.275518000174187	0.0344926098772775	-0.105486491758794	-0.662680593397436	-0.372247602238816	-0.225612917068766	AGO1
-0.175707833963345	-0.288348234601975	-0.201227142224862	-0.250057315677743	-0.632271162864196	-0.123040288615472	-0.225642228951303	DNAJC14
-0.175707833963345	-0.250157011913143	-0.201227142224862	-0.164946801712669	-0.348723785944935	-0.410537153962002	-0.225692077069003	OCEL1
-0.175707833963345	-0.280648851658794	-0.201227142224862	-0.250190199824259	0.23846333957922	-0.409514533072088	-0.225708671024561	RASSF10
-0.175707833963345	1.71198101454261	-0.201227142224862	-0.255783649637908	-2.28663713288306	-0.250252615134375	-0.225739878679618	RPL37A
-0.175707833963345	-0.275804196667772	-0.0187369448738134	0.937542943211649	-0.48407322486382	-0.401217674019853	-0.225756015315559	PHF1
-0.175707833963345	-0.25693596450427	-0.201227142224862	-0.250326451508802	0.173089750478118	-0.427204044718436	-0.225776796866832	PTGES
-0.175707833963345	-0.250348192500768	-0.201227142224862	-0.00774100288486972	-0.320946026372438	-0.384577725137546	-0.225787667362815	ZNF592
-0.175707833963345	-0.275907995764688	4.3701004630169	3.11244655748963	-0.361069804164655	-0.360980916334494	-0.225807914864017	C1QTNF4
-0.175707833963345	-0.275929719305581	0.0161494008264275	0.00706099655005882	-0.492376237640888	-0.375083422566259	-0.225818776634463	GTF2IRD2B
-0.175707833963345	-0.250436909161546	-0.201227142224862	-0.164946801712669	-0.49671463064924	-0.266212606989504	-0.225832025693204	DGAT2
-0.175707833963345	-0.250471902424642	-0.201227142224862	-0.351732719023709	0.0676823744412486	-0.410109473389305	-0.225849522324752	PLXNB3
-0.175707833963345	-0.272991034428298	-0.201227142224862	-0.250493765137432	0.220486200426427	-0.408787322683341	-0.225860453681147	TTR
-0.175707833963345	-0.250638741198134	-0.201227142224862	-0.326827799685353	-0.546611600643087	0.357421399195219	-0.225932941711498	FSTL1
-0.175707833963345	-0.250657151193292	-0.201227142224862	-0.16250762091153	-0.660846829707986	-0.330543974485551	-0.225942146709077	DR1
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.274468594847998	-0.113536867279408	-0.250719567397883	-0.225973354811373	GTF2H4
-0.175707833963345	-0.282629607815025	-0.201227142224862	-0.250762261213221	0.225029579212667	-0.41161247824586	-0.225994701719042	MELK
-0.175707833963345	-0.278937638169613	-0.201227142224862	-0.164946801712669	-0.799180860584766	-0.25078566012013	-0.226006401172496	ARL2BP
-0.175707833963345	-0.444113822728022	-0.276362123663449	-0.164946801712669	0.0465970022105189	-0.470785061223955	-0.226034978813397	MERTK
-0.175707833963345	-0.250888445958216	-0.201227142224862	-0.569231524753075	0.22234410377568	-0.410139279757534	-0.226057794091539	GDPD3
-0.175707833963345	-0.268475144590997	-0.833817513661874	-0.183643909099646	-0.160763769673582	-0.408837615306533	-0.226059526845322	APBA3
-0.175707833963345	-0.257703407409347	-0.201227142224862	0.00173288937101633	-0.265019784620392	-0.251027589433822	-0.226127365829342	GTF2IRD1
-0.175707833963345	-0.280601960465641	-0.201227142224862	-0.251058077508363	0.0904140615539766	-0.481708285047462	-0.226142609866613	IDUA
-0.183263054725516	-0.269034951015022	-0.744027661143445	-0.164946801712669	-0.129659528324997	-0.498574078588704	-0.226149002870269	CYP20A1
-0.175707833963345	-0.480705431006188	-0.201227142224862	-0.248722593357053	-0.20360911803686	-0.447806219568661	-0.226165855696957	CHD7
-0.175707833963345	-0.251140043255663	-0.201227142224862	-0.35078354890955	-0.803662283596094	0.261129746968493	-0.226183592740263	SSBP1
0.384744047011006	-0.28751028408691	-0.768445068391308	-0.164946801712669	-0.150931080939783	-0.407036814484699	-0.22622854289979	SDHAF1
-0.175707833963345	-0.281585179644012	0.0386668875004041	0.97750279903803	-0.276762468342639	-0.381451324605006	-0.226235151152992	DCLK3
-0.175707833963345	-0.251320120391621	-0.201227142224862	1.28345123792309	-0.426292695989325	-0.391496701868386	-0.226273631308242	C7ORF43
-0.175707833963345	-0.0763736105890122	-0.201227142224862	-0.251322815347783	-0.482103975601016	-0.407780071156544	-0.226274978786323	SLC9A8
-0.175707833963345	-0.25134422964774	-0.201227142224862	-3.65151268087927	-0.0728870151882045	-0.425014113708999	-0.226285685936301	ID1
-0.175707833963345	-0.281131361166571	-0.201227142224862	-0.251350996972944	0.2232854608444	-0.47459223455144	-0.226289069598903	CLEC2A
-0.175707833963345	-0.282437312127005	-0.201227142224862	2.10734022674267	-1.188002590623	-0.251388943858908	-0.226308043041885	SEMA7A
-0.175707833963345	-0.251408070367132	-0.201227142224862	-0.164946801712669	-1.47890011958852	-0.432484145457452	-0.226317606295997	BAZ2B
-0.175707833963345	-0.282979442526479	-0.201227142224862	-0.251482980742686	0.210711282318392	-0.40916723323314	-0.226355061483774	MICALL2
-0.175707833963345	-0.277032800282281	0.289106660947582	-0.0162206689273701	-0.472134806812628	-0.345756517084053	-0.226370317122813	LRRC45
-0.175707833963345	-0.277184622265357	1.01946567903908	-0.30475125284425	0.0725849920884611	-0.411114054855932	-0.226446228114351	P2RY1
-0.175707833963345	-0.251709367444544	-0.201227142224862	-0.127452168767204	-0.431471520126999	-0.290840444024376	-0.226468254834703	PUSL1
-0.175707833963345	-0.189242573683154	-0.201227142224862	-0.990288313751857	-0.890220940346872	-0.251712861189516	-0.226470001707189	PMEPA1
-0.175707833963345	-0.251746480838078	-0.201227142224862	-0.151561740875902	-0.378435044399036	-0.388552335336017	-0.22648681153147	MIER2
-0.175707833963345	-0.281949829082356	-0.201227142224862	-0.164946801712669	-0.251816680844408	-0.406497095145857	-0.226521911534635	CHST8
-0.175707833963345	-0.251860963423768	-0.201227142224862	-0.286524206452033	0.191867356397442	-0.38875313330937	-0.226544052824315	TLE6
-0.175707833963345	-0.277641070217124	-0.0782661752767591	-0.379004005682868	0.129187260052293	-0.399278714178687	-0.226674452090235	MORC4
-0.175707833963345	-0.754276656870406	-0.201227142224862	-0.127267784807964	-0.459264569086557	-0.252220467756957	-0.22672380499091	ASAP2
-0.175707833963345	-0.319354399472296	-0.201227142224862	-0.127923318729605	-0.418149708476086	-0.25225173838001	-0.226739440302436	YOD1
-0.175707833963345	-0.252264440008245	-0.201227142224862	-0.30381665767612	-0.124092675664224	-0.415197925529123	-0.226745791116554	CCNYL1
-0.175707833963345	-0.0171103413146281	-0.277985567568252	-0.527951034967816	0.174270698794895	-0.418200136515695	-0.226846700765798	TOR3A
-0.175707833963345	-0.278069917422515	0.36120611154008	0.496418535054331	-0.401253006825688	-0.340590138789401	-0.22688887569293	KLF16
-0.175707833963345	-0.278088579172546	6.64853452522941	-0.576228857338906	0.0966144533626589	-0.409501156997974	-0.226898206567946	COL6A2
-0.175707833963345	-0.279796223524752	-0.201227142224862	-0.252571546435831	0.214305803344708	-0.40930540744908	-0.226899344330347	GNGT2
-0.175707833963345	-0.253168150604428	-0.201227142224862	-0.252612270185852	0.170262509172339	-0.412979514038639	-0.226919706205357	FAM117A
-0.175707833963345	-0.252756951600123	-0.201227142224862	-0.746713416476356	0.10804663103085	-0.41008735723573	-0.226992046912492	MCM2
-0.175707833963345	-0.252903127470392	-0.201227142224862	-0.481239262625758	0.194567089738376	-0.41135201116197	-0.227065134847627	CHST7
-0.175707833963345	-0.0548523007591649	-0.201227142224862	-1.05609959277158	-0.903826797062218	-0.252939091898803	-0.227083117061833	LSM14A
-0.175707833963345	-0.387416068986184	-0.201227142224862	-0.243038341136306	-0.21115646369215	-0.397262266473137	-0.227097402414228	CEBPB
-0.175707833963345	-0.252993273703819	-0.201227142224862	-0.657337483379868	-0.777339476402183	0.314700253665894	-0.227110207964341	SNX4
-0.175707833963345	-0.282117364571481	-0.278522982341493	-0.164946801712669	-0.9978681293537	0.535381227349764	-0.227115408152419	RPL21
-0.175707833963345	-0.253022059231797	-0.201227142224862	-0.0978506023144691	-0.392695292839667	-0.357479381875711	-0.22712460072833	PPP3CC
-0.175707833963345	-0.265563233293036	-0.201227142224862	-0.164946801712669	-0.253261776139639	-0.294835269730705	-0.227244459182251	ZNF507
-0.175707833963345	-0.280736728733606	-0.20969898283009	-0.369461772331154	-0.244910646741167	-0.142581175922978	-0.227304814785629	HTATIP2
-0.175707833963345	-0.253457759715921	-0.201227142224862	-0.389752421761263	0.118481102826855	-0.383731747342216	-0.227342450970392	HSPB6
-0.175707833963345	-0.253475384528524	-0.201227142224862	-0.0928398774433503	-0.363395238357395	-0.31447291527591	-0.227351263376693	C3ORF33
-0.175707833963345	-0.297776044590118	-0.201227142224862	-0.164946801712669	-0.253493498463927	-0.406168301804857	-0.227360320344395	TUBD1
-0.175707833963345	-0.253553426900556	-0.201227142224862	-0.5305940752735	-0.457767017535099	-0.021213771812586	-0.227390284562709	SLC17A5
-0.175707833963345	-0.253613295694338	-0.201227142224862	0.0502694622981828	-0.533742964754881	-0.261045310141404	-0.2274202189596	RAB35
-0.175707833963345	-0.930551998220767	-0.276057083133651	-0.178795307763268	0.101681467983736	-0.91192540700797	-0.22742619544846	LRP4
-0.175707833963345	-0.281143539275283	-0.201227142224862	-0.253633655432917	-0.089480694743935	-0.407716038061867	-0.22743039882889	WBSCR27
-0.175707833963345	-0.279286345833886	-0.201227142224862	-0.253712307858905	-0.272111580203482	-0.0739410759245772	-0.227469725041884	GGACT
-0.175707833963345	-0.279235420260001	-0.500715761366661	-0.164946801712669	0.171791622924948	-0.435420460585298	-0.227471627111673	GNA12
-0.175707833963345	-0.281311883271133	-0.201227142224862	-0.164946801712669	-0.25381836484465	-0.389466288118637	-0.227522753534756	C22ORF23
-0.175707833963345	0.253814448098614	-0.506400010056087	-0.279343236390939	-0.64192840173646	0.758401379375137	-0.227525535177142	TCEB3
-0.175707833963345	-0.253858463560338	-0.201227142224862	-0.522094786005503	-0.514837404594935	0.408665399691925	-0.2275428028926	PES1
-0.175707833963345	-0.253860653491865	-0.201227142224862	-1.72043998738574	0.0814563738581342	-0.414677038506516	-0.227543897858364	CBR3
-0.175707833963345	-0.418303040145906	-0.201227142224862	0.516548849924445	-0.342904798251653	-0.25393444410735	-0.227580793166106	VPS72
-0.175707833963345	-0.27949503960977	3.99353664557719	1.10977887068464	-0.502053969380164	-0.390222418577262	-0.227601436786557	SCRT1
-0.175707833963345	-0.253981846976436	-0.201227142224862	-0.284398406732147	0.147622813618817	-0.40980125579747	-0.227604494600649	CDCA7L
-0.175707833963345	-0.269050399358001	-0.186175371756327	0.137458054434921	-0.474308583671391	-0.281484140919789	-0.227612885557164	POLR3D
-0.175707833963345	-0.254301166346147	-0.201227142224862	-0.164946801712669	-0.664326529302291	-0.393650073122595	-0.227764154285504	PTPLA
