fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.18594917990912	0.0850556831762135	-0.152984834425288	0.380778658796081	0.0476884284246155	-0.581893805538433	-0.0526482030003362	POGLUT1
1.05129112269777	0.0476784214548886	-0.152984834425288	-0.22438220615718	0.230919143418858	-0.394408442370661	-0.0526532064851996	LRP8
-0.0201658507026965	0.000435564980653016	-0.152984834425288	-0.0851946176618778	-0.133619889546064	0.208083378297639	-0.0526802341822872	VSIG10
-0.18594917990912	0.0319655362759274	-0.152984834425288	-0.0298774502848131	-0.0754987967977551	0.123383321795935	-0.0526881235412841	COL5A1
-0.18594917990912	0.0178943500371618	-0.00445704377128101	-0.22438220615718	0.137173564351632	-0.100991518823924	-0.0527242812976025	GPATCH1
0.535931962809019	0.0464181956954942	-0.151886415579081	-0.22438220615718	-0.185164367008833	0.123442284235611	-0.0527341099417935	F8
-0.18594917990912	0.0362267259936219	-0.0209340115840284	-0.084720488636704	-0.185164367008833	0.123480477066315	-0.0528272501103662	TNNI3
1.81201874313496	-0.305522704274879	-0.152984834425288	-0.287881397045015	0.0472846546703647	0.148001708759459	-0.0528500898774616	NT5C2
1.26644583702994	0.0232105035043091	-0.152984834425288	-0.230886195656675	-0.128951027261873	0.122486459777556	-0.0528702618787817	PRKG1
-0.18594917990912	-0.00820181248112518	-0.0977282847629695	0.576900297005212	-0.185164367008833	0.123480477066315	-0.0529650486220473	ZNF185
-0.18594917990912	0.0284214606129373	-0.152984834425288	2.60129231285223	-0.134706064649313	0.0995808776981347	-0.0531423020181879	RAI2
-0.18594917990912	0.0162673499646203	-0.152984834425288	0.740878976135421	-0.122650236967713	0.0202636732541713	-0.0531914435015465	CCDC148
-0.18594917990912	-0.0462979765998068	0.48767035124297	-0.230458912401221	-0.0600953885771984	0.122193468015767	-0.0531966825885026	POLR3G
-0.21449383410373	0.17725731482784	-0.152984834425288	-0.413620063853361	0.0465571567139129	0.0775949908200467	-0.0532138388556875	DDX27
-0.18594917990912	-0.0794108665610451	0.614355922883076	-0.22438220615718	-0.0270354175772646	0.109376861016491	-0.0532231420691548	KRBA1
-0.184049496872267	0.0253420103334622	-0.00820899220553997	0.102579033058774	-0.0982624134770421	-0.328537039170493	-0.053235702841291	MIEF2
0.132481879408295	0.00844102627745809	-0.152984834425288	-0.142005658906393	-0.115163622612286	0.103552912465512	-0.053361298167414	CREBL2
-0.18594917990912	-0.635329891412185	2.14163093206985	0.584013002441348	0.0791265512702715	-0.231623018514513	-0.0534113143194243	COQ10B
-0.18594917990912	0.0362267259936219	-0.152984834425288	0.0223453251371167	-0.129192018018352	0.137568578616124	-0.0534233464406178	APOC3
-0.18594917990912	0.164575593486421	0.764691363989813	-0.207679473550139	0.079061244894994	-0.667681668097046	-0.0534439675070631	MCU
1.34136569849993	0.0431300696261135	-0.152984834425288	-0.222782401659491	-0.150085824589106	0.200772214605782	-0.0534778774814964	ACACB
-0.180402999059968	-0.0581312413975365	-0.152984834425288	0.34827913183096	-0.0488538286138281	0.0662623017022198	-0.0534925350056823	IFT140
0.159675743887486	0.498762608138029	-0.152984834425288	-0.191017358668352	0.0459706571507984	-0.812668285440548	-0.0535070886372448	GALT
-0.18594917990912	0.0394387770265977	-0.146544930064735	-0.22438220615718	0.72070422620734	0.117609743017924	-0.0535530765190685	NAGA
-0.141472948641951	0.0343554367002995	-0.152984834425288	-0.22438220615718	0.435279426600277	0.146487983306676	-0.0535587559708255	AQP11
-0.18594917990912	0.024664118310871	-0.152984834425288	0.0763922381687957	-0.131861383827732	0.184957136181822	-0.0535986327584307	MMP19
-0.18594917990912	0.0154704979521634	-0.907001474441579	0.298232320476275	-0.0504876110847064	-0.0568258625553988	-0.0536567368200526	TUSC2
-0.18594917990912	0.0210339280946196	-0.0176770263284477	-0.22438220615718	-0.0896957008994219	0.0487243700629348	-0.0536863636139348	RAD50
-0.0863540103060226	0.161573776260164	-0.0353021831324903	-0.238854664197737	-0.0722330990007106	0.0285682845110567	-0.0537676410666005	WDR11
-0.237372820597658	0.0362267259936219	-0.152984834425288	1.46320600663831	-0.143764326512521	0.122718905212837	-0.0537688002594498	FAM101B
-0.18594917990912	-0.625672990878589	0.188960627011569	-0.0505063427379585	-0.0570597125843207	-0.0332448872200507	-0.0537830276611396	CEP83
-0.18594917990912	0.0295639608345479	-0.00526537732952342	-0.22438220615718	-0.102431295714578	0.121519495428583	-0.0538483365220508	TPH2
0.509861664979116	0.0452877484025246	-0.152984834425288	-0.22438220615718	-0.166338299144467	0.123480477066315	-0.0538485430113816	KCNJ8
-0.187572468421032	0.0362267259936219	-0.152984834425288	3.95542914553173	-0.143976877386963	0.136141386375099	-0.0538750756966706	ANXA3
-0.18594917990912	0.0181612849484162	1.32086485686792	-0.212114184114493	-0.125979735338824	0.121277112114052	-0.0539092251952041	TMPRSS7
0.922914000760518	-0.0823842386690511	-0.152984834425288	-0.22438220615718	-0.0126532781176763	-0.0254542288304299	-0.0539192337497405	EIF2AK1
-0.18594917990912	-0.213510919264697	0.426663488794663	-0.22438220615718	0.0781091032758427	0.108342519388134	-0.0539200383166387	SCAF4
-0.18594917990912	0.0318423458732748	0.092819077805451	-0.224387671847361	-0.139691574649897	0.106819337978934	-0.053924614388311	ZC3H12B
0.166364458062724	-0.804319174489278	-0.152984834425288	-0.234198639902691	0.0451347924634436	0.0507841605669221	-0.0539250209809221	TMEM120A
-0.18594917990912	-0.056095809477335	-0.152984834425288	0.552753431405452	-0.0518305396074969	0.0512173076377041	-0.0539631745424159	FLNA
0.0634102788955695	0.016027473823566	-0.152984834425288	-0.22438220615718	-0.12403059421864	0.0682477258320449	-0.0540015601975368	ATP6AP1L
-0.18594917990912	0.0309938229996007	-0.152984834425288	1.08749986720526	-0.139020206836865	0.118789473902799	-0.0540131919186323	CDKL4
0.717758276835237	-0.321518960783612	-0.0552621832885448	0.0610567127628876	-0.149571732212107	-0.0527872612306673	-0.054024722259606	MANSC1
-0.18594917990912	0.0361414625347617	0.278767684826998	-0.177317508227756	-0.144238347937716	0.381324963445023	-0.0540484427014772	VEPH1
-0.18594917990912	0.0342554232834403	-0.142401990430772	4.84279068450787	-0.185164367008833	0.123480477066315	-0.0540732835736659	C4ORF22
0.287681773300881	0.333564136946236	-0.109559813848867	-0.22438220615718	0.00133670028486998	-0.411857672845488	-0.0541115567819984	POGZ
0.00882724368251302	-0.117067121290862	-0.152984834425288	-0.22438220615718	0.0478240412545867	0.0680793774085414	-0.0541199388041743	CDC42BPB
-0.18594917990912	0.0362267259936219	-0.144527171012028	0.354976749462662	-0.185164367008833	0.123480477066315	-0.0541502225092033	TCTEX1D1
0.914472395306605	-0.810322949006134	-0.653275420529491	-0.22438220615718	0.190191873692948	0.116034825941869	-0.0541736901076554	SERP1
-0.18594917990912	0.0362267259936219	-0.144591385316361	3.20834423833355	-0.185164367008833	0.123480477066315	-0.0541823296613693	C11ORF88
-0.18594917990912	-1.66174444859642	3.25449297645445	-0.222113960867715	0.077573515240308	0.281129478402254	-0.0541878323344061	NCKAP5
-0.18594917990912	0.0445554623372989	-0.152984834425288	0.365353462906326	-0.169566789742704	0.181429146837031	-0.0542146860439945	DLEU2
0.652732055561339	-1.13928328695895	0.164974287458205	-0.223265112543641	0.114807598423409	-0.256102666377446	-0.0542287570601163	PITRM1
0.0738861019464407	0.0297528978815396	-0.152984834425288	-0.22438220615718	-0.108685659299317	0.000212704257786204	-0.0542364775207652	RMND5B
-0.18594917990912	0.0349664968099455	0.282696763518046	-0.22438220615718	-0.143534221428969	0.118137470223018	-0.0542838623095116	ZNF454
-0.18594917990912	-0.201105031227258	-0.152984834425288	1.05817952953593	0.0443944759372008	0.0911356427038015	-0.0542951792440436	TWSG1
-0.18594917990912	0.0362267259936219	-0.152984834425288	2.45110150032054	-0.144967392432006	0.131583631004134	-0.0543703332191922	C1QL1
-0.18594917990912	0.0362267259936219	-0.145016339911768	-0.22438220615718	0.0712820185295072	0.146258440011843	-0.0543948069590729	GUCY2D
0.221004742736183	0.0355922637872829	-0.152984834425288	-0.22438220615718	-0.144460990765157	0.164112643216032	-0.0544343634889368	MROH7
0.323358161292456	0.0231726554592741	-0.152984834425288	-0.22438220615718	-0.13208656613385	0.135105388458934	-0.0544569553372877	KATNAL2
-0.18594917990912	0.0440411272359856	-0.152984834425288	-0.229029685122638	0.479276953935184	0.127760044754535	-0.0544718535946511	TSIX
0.173928616723733	0.0123296903837316	-0.152984834425288	-0.22438220615718	0.686983727950426	-0.121510519559956	-0.0545904145881123	BBIP1
-0.18594917990912	-0.484348939539756	0.174867435819091	-0.182834565232145	0.0736125480642387	0.0910906992044023	-0.0546110085839533	SLC25A16
-0.18594917990912	0.0362267259936219	-0.152984834425288	0.652633746890317	-0.145456545432835	0.133505631379236	-0.0546149097196065	FIGNL2
0.424351546253737	-0.0295176009210406	-0.152984834425288	-0.0797540255706866	-0.169169004676086	0.113360611453956	-0.0546358132458636	PEG10
-0.18594917990912	0.0360970676277363	-0.0745404071729227	-0.22438220615718	0.0341525436588526	-0.0347593053931051	-0.0546498562830139	RSBN1L
-0.117451226790408	0.000350791882223531	-0.109651391145438	0.490159798569077	-0.167469128324925	0.137009771780922	-0.0546502996316072	ZBTB7C
-0.18594917990912	0.0362267259936219	-0.145651086386525	1.32806524680137	-0.185164367008833	0.123480477066315	-0.0547121801964518	C9ORF135
1.66146940637639	0.0283367865903612	-0.152984834425288	-0.221445382695602	-0.137869252829914	0.113569752798271	-0.0547662331197765	FEM1C
-0.0837716255843075	0.0372169833858264	-0.152984834425288	-0.22438220615718	-0.0258894464929558	0.125095663381807	-0.0548305360386317	HIP1R
1.43369607397206	0.0393843833355181	-0.152984834425288	-0.22438220615718	-0.14911077630312	0.0732202171372239	-0.0548631964838007	MASP1
-0.18594917990912	0.0362267259936219	-0.145987614715506	4.37687138289519	-0.151186026594356	0.123480477066315	-0.0548804443609421	CFAP45
-0.18594917990912	0.0362267259936219	-0.151835025513684	2.29367427273548	-0.146043894326465	0.123480477066315	-0.0549085841664218	TMEM89
-0.18594917990912	-1.83100516569992	0.773083200838611	-0.183018818459435	0.118901336942042	0.0730440855535506	-0.0549873664529421	TMEM87A
-0.18594917990912	0.0429740000100371	-0.152984834425288	-0.22438220615718	0.0629253098095264	0.121897027871601	-0.0550054172076254	LIN54
-0.18594917990912	-0.037612096644725	0.728550587675585	-0.22438220615718	-0.0724244134551051	0.0844564705038997	-0.0550182550499151	FRAS1
1.12800963206919	0.0429207221500734	-0.152984834425288	-0.22438220615718	0.323678213305461	-0.545909011343921	-0.0550320561376072	MOCS2
-0.169983385896004	-0.139321928426213	-0.152984834425288	0.264248193168765	0.0292511294844985	0.109728832152555	-0.0550353994708573	CUL7
-0.18594917990912	0.00461848653641762	-0.152984834425288	2.51364559824948	-0.114722095037633	0.129968870402288	-0.0550518042506077	STYXL1
1.74178013006775	-0.252340991681026	-0.152984834425288	-0.22438220615718	0.0428329068403724	0.0824074244013811	-0.0550759637924578	PDE6D
-0.18594917990912	0.0428230630630948	-0.152984834425288	-0.257836331270961	1.00124550637356	0.123480477066315	-0.0550808856810965	GRIN3A
-0.00817073759997936	-0.0182303701381819	-0.152984834425288	-0.265860158802545	-0.092313446393144	0.0557405099505608	-0.0552719082656629	KDM4A
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.0226143307576474	-0.0879376664978469	0.130426251077408	-0.0552759986277472	HIST1H4J
-0.18594917990912	-0.00570477080294815	0.576472253503676	-0.242731129447842	-0.104895891202751	0.0568196131209625	-0.0553003310028497	CDK8
-0.18594917990912	0.0362267259936219	-0.146856347418461	1.76360572439141	-0.185164367008833	0.123480477066315	-0.0553148107124196	CHIA
-0.137176958978506	-0.000883528641472779	-0.152984834425288	0.687549102293158	-0.109788588691905	0.123480477066315	-0.055336058666689	IL17RC
1.21756930504994	0.037673856737215	-0.152984834425288	-0.0365473972282179	-0.0741408577968264	-1.00913127035364	-0.0553441275125221	EFR3A
0.00852840162115556	0.0459117501304018	-0.152984834425288	-0.119254302316366	-0.167165176363708	0.161556621525945	-0.0553629503476052	RGL3
-0.18594917990912	0.0133576922667978	-0.152984834425288	0.0718266786766024	-0.124183556040799	0.315878256571081	-0.0554129318870003	AKNA
-0.18594917990912	0.0362267259936219	-0.147055409784522	2.67111195722413	-0.185164367008833	0.123480477066315	-0.05541434189545	C2ORF70
-0.18594917990912	0.0362267259936219	-0.152984834425288	0.328992797801322	-0.147116919472695	0.123627356391643	-0.0554450967395367	S100A3
-0.147118795040623	0.0324103224062048	-0.152984834425288	-0.0326625312696683	-0.0783403646020815	0.122248560966564	-0.0555014479358749	AP4M1
-0.573033072257298	-0.987217974978201	0.869186414551367	-0.22438220615718	0.162963726074492	0.113267755272113	-0.0555572254425333	FAM126A
-0.18594917990912	0.0283573095090498	-0.152984834425288	0.290124515993491	-0.139536433981268	0.0564442943667762	-0.0555895622361093	DNAJC28
2.5159995510397	-0.313321245151894	-0.152984834425288	0.0417931294254155	-0.166893386521429	0.123480477066315	-0.0555958524999362	FIBIN
-0.185461877795659	-0.0161078248167222	-0.152984834425288	-0.0649364774124953	-0.0463124306242266	0.0117507244556183	-0.055624454018361	DAND5
-0.18594917990912	0.0362267259936219	-0.147586838547539	8.92994219997179	-0.167528350298525	0.123480477066315	-0.0556800562769585	TMEM212
-0.18594917990912	0.0346139848644398	-0.0405394742437583	-0.0708735301965984	-0.143781128945524	0.123480477066315	-0.0557065022201784	SPIN4
-0.18594917990912	0.041566701156431	-0.152984834425288	-0.22438220615718	0.642499904850338	1.05428943609694	-0.0557090666344284	NFKBIA
-0.0828145521669612	-0.0286377117246514	-0.152984834425288	0.252450163472655	-0.0867701744524945	0.104750456518285	-0.0557261319458063	FOXK1
-0.184259210229717	0.0106493630392759	-0.122122448386033	0.0196166962699871	-0.165109336943829	0.123480477066315	-0.0557365426733786	STEAP1
-0.18594917990912	-0.315693161830254	0.0220364934796378	0.487274516388731	-0.133591196862465	0.123480477066315	-0.0557773516914134	CFAP44
-0.18594917990912	-0.230571504269326	0.233313798177448	-0.22438220615718	0.0743901266527313	0.123712279406024	-0.0557795266281945	PVRL3
-0.18594917990912	0.0413732777622737	-0.152984834425288	0.656096769966519	-0.154009261118022	0.110669920229208	-0.0558057783315071	PVR
-0.18594917990912	0.0295567086982407	-0.152984834425288	2.62245370965321	-0.141228968292564	0.130172421115109	-0.0558361297971615	ZIC1
0.210369560683674	0.0411971252967319	-0.152984834425288	-0.22438220615718	0.0906887403750662	-2.07683630590197	-0.055893854564278	SSBP2
-0.18594917990912	-0.457968017358093	-0.520016468341089	1.14809093284471	0.135339651931427	0.0740791505695461	-0.0559350146697871	ISCU
0.65623484588065	-0.535467814678823	0.0595921436368047	-0.22438220615718	-0.171479218595542	0.0773009937797068	-0.0559435374793686	ERI2
0.915157765722211	0.0643392368931169	-0.152984834425288	-0.22438220615718	-0.0423062552783616	-0.0695838939149616	-0.0559450745966616	KIAA0319L
-0.18594917990912	0.0362267259936219	-0.151313500896095	4.85651319847973	-0.148137066768517	0.123781868087642	-0.0559551703874474	UCMA
0.493959920442932	0.213430396925949	-0.133485516565883	-0.22438220615718	0.0214615019439968	-0.833812790033125	-0.056012007310943	C5ORF42
-0.18594917990912	0.0362629474803865	0.995162744335484	-0.333910627876005	-0.148506849204353	0.123480477066315	-0.056121950861983	TMEM86B
0.244702323487269	-0.0386159120518718	-0.152984834425288	-0.0738086579470211	-0.156744228340612	0.0643848374181481	-0.0562122849994465	NAPEPLD
-0.348795427082206	-0.137982552553857	0.343281892011281	-0.26805643606911	0.0255270172269662	0.245553789378647	-0.0562277676634453	PPFIBP2
-0.18594917990912	0.0362267259936219	-0.152984834425288	10.5754099850118	-0.148760597887612	0.123480477066315	-0.0562669359469951	FAM183A
-0.18594917990912	-0.0195164200273634	-0.152984834425288	0.0110570841356467	-0.0827797937462042	-0.0297802952874228	-0.0562800445168135	HSF1
-0.189902128251706	0.0362267259936219	0.403988515198481	-0.22438220615718	-0.1489248369507	0.123592049543504	-0.0563490554785393	RAD9B
-0.18594917990912	0.0362267259936219	-0.152984834425288	3.68629984411523	-0.148969383824577	0.123480477066315	-0.0563713289154776	AARD
-0.142440374101943	0.0315415077050322	-0.152984834425288	0.354121241153091	-0.179048402910461	0.0296390111980184	-0.0564006814519625	IQSEC2
-0.18594917990912	0.0188839415794872	-0.152984834425288	1.45685018090407	-0.131798406317821	0.123532719952571	-0.0564572323691669	TRIP10
-0.186711844943318	0.0332633286294654	-0.146215677485008	3.55941279605833	-0.185164367008833	0.138705932514168	-0.0564761744277714	NEK5
0.629155656538312	0.0398805113731499	-0.152984834425288	-0.220236445181332	0.808495571581806	-3.07891117484828	-0.056552161526069	PDHA1
0.488137749020364	0.0482687889744821	-0.152984834425288	-0.202267709723447	0.0398148513354021	-0.671653233019869	-0.0565849915449429	C6ORF203
-0.0141881692102562	0.0269609728204868	-0.152984834425288	-0.22438220615718	-0.0404871418193663	-0.0727504348123036	-0.056618788315835	UNC13B
